timestamp,action_state,state_instance,imu_roll,imu_pitch,imu_yaw,encoder_left,encoder_right,power_in_voltage,power_in_current,power_out_voltage,power_out_current,ldr_left,ldr_right,temperature,humidity,pressure,bumper_top,bumper_bottom,bumper_left,bumper_right,motion,Solar_In
16.3605,idle,0,-0.24,-3.89,0.0,0,0,13.17,-0.0,13.15,0.41,220,217,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3605,idle,0,-0.39,-3.7,0.0,0,0,13.16,-0.0,13.14,0.41,218,217,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3606,idle,0,-0.24,-3.74,0.0,0,0,13.15,-0.0,13.15,0.4,218,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3606,idle,0,-0.33,-3.89,0.0,0,0,13.15,-0.0,13.14,0.41,218,217,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3606,idle,0,-0.33,-3.74,0.0,0,0,13.16,-0.0,13.13,0.44,220,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3607,idle,0,-0.47,-3.74,0.0,0,0,13.16,-0.0,13.15,0.4,222,217,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3607,idle,0,-0.21,-3.8,0.0,0,0,13.16,-0.0,13.15,0.4,225,210,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3607,idle,0,-0.41,-3.87,0.0,0,0,13.16,-0.0,13.15,0.4,224,210,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3607,idle,0,-0.28,-3.8,0.0,0,0,13.16,-0.0,13.15,0.41,221,210,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3608,idle,0,-0.38,-3.67,0.0,0,0,13.17,-0.0,13.15,0.4,220,213,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3608,idle,0,-0.35,-3.72,0.0,0,0,13.14,-0.0,13.14,0.44,218,217,25.3,53.3,1008.5,0,0,0,0,stop,0.0
16.3608,idle,0,-0.36,-3.87,0.0,0,0,13.15,-0.0,13.15,0.46,224,209,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3609,idle,0,-0.35,-3.78,0.0,0,0,13.16,-0.0,13.15,0.4,216,211,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3609,idle,0,-0.3,-3.84,0.0,0,0,13.16,-0.0,13.15,0.41,216,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3609,idle,0,-0.3,-3.72,0.0,0,0,13.16,-0.0,13.15,0.41,219,212,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3609,idle,0,-0.33,-3.79,0.0,0,0,13.16,-0.0,13.15,0.4,223,209,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.361,idle,0,-0.44,-3.8,0.0,0,0,13.17,-0.0,13.15,0.39,217,215,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.361,idle,0,-0.22,-3.8,0.0,0,0,13.16,-0.0,13.15,0.4,225,212,25.3,53.3,1008.5,0,0,0,0,stop,0.0
16.361,idle,0,-0.33,-3.83,0.0,0,0,13.16,-0.0,13.15,0.52,222,211,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.361,3,0,-0.39,-3.87,0.0,0,0,13.15,-0.0,13.15,0.42,220,206,25.3,53.4,1008.5,0,0,0,0,stop,0.0
16.3611,3,0,-0.13,-4.23,0.18,15,6,12.74,-0.0,12.68,4.2,223,207,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.3611,3,0,-1.96,-18.28,-0.75,295,126,12.72,-0.0,12.63,3.88,238,207,25.3,53.4,1008.5,0,0,0,0,moving,0.0
16.3611,3,0,-0.54,-7.98,-1.44,785,370,12.88,-0.0,12.81,2.88,724,214,25.3,53.4,1008.5,0,0,0,0,moving,1.545014702021659
16.3612,3,0,-1.97,-5.69,-2.38,1314,702,12.99,-0.0,12.92,1.97,963,219,25.3,53.4,1008.5,0,0,0,0,moving,1.8102999530504718
16.3612,3,0,-1.4,-5.73,-2.94,1842,1104,13.05,-0.0,12.99,1.19,971,224,25.3,53.4,1008.5,0,0,0,0,moving,1.8226671004212736
16.3612,3,0,-1.23,1.9,-2.76,2276,1543,13.13,-0.0,13.11,0.58,970,237,25.3,53.4,1008.5,0,0,0,0,moving,1.8339580153703383
16.3612,3,0,0.06,-0.39,-2.36,2593,1992,13.07,-0.0,13.07,0.83,972,233,25.3,53.4,1008.5,0,0,0,0,moving,1.8320843796123811
16.3613,3,0,0.55,-4.28,-1.44,2875,2412,13.13,-0.0,13.13,0.51,968,229,25.3,53.4,1008.5,0,0,0,0,moving,1.8245571524326434
16.3613,3,0,0.28,1.36,-0.37,3080,2766,13.1,-0.0,13.06,0.53,977,229,25.3,53.4,1008.5,0,0,0,0,moving,1.8330216032892326
16.3613,3,0,0.02,-5.26,0.4,3270,3050,13.13,-0.0,13.05,1.24,964,231,25.3,53.4,1008.5,0,0,0,0,moving,1.8226671004212736
16.3614,3,0,0.58,-1.78,0.82,3457,3274,13.06,-0.0,13.06,0.85,959,239,25.3,53.4,1008.5,0,0,0,0,moving,1.8255009351117484
16.3614,3,0,-0.77,0.14,0.0,48,38,13.16,-0.0,13.15,0.4,968,235,25.3,53.4,1008.5,0,0,0,0,stop,1.83020749016755
16.3614,3,0,-0.79,-2.46,0.0,42,31,13.16,-0.0,13.15,0.4,970,238,25.3,53.4,1008.5,0,0,0,0,stop,1.8348936176734205
16.3614,3,0,-0.79,-4.47,0.0,34,24,13.16,-0.0,13.15,0.42,972,236,25.3,53.4,1008.5,0,0,0,0,stop,1.8348936176734205
16.3615,idle,0,-0.03,-0.33,0.0,23,18,13.15,-0.0,13.14,0.42,964,244,25.3,53.3,1008.5,0,0,0,0,stop,1.8348936176734205
16.3615,idle,1,-0.03,-2.84,0.0,10,15,13.15,-0.0,13.13,0.48,971,238,25.3,53.4,1008.5,0,0,0,0,stop,1.8358284120096395
16.3615,idle,0,-0.53,-2.91,0.0,3,9,13.16,-0.0,13.15,0.4,964,241,25.3,53.4,1008.5,0,0,0,0,stop,1.8320843796123811
16.3616,idle,0,-0.57,-2.8,0.0,0,4,13.16,-0.0,13.15,0.4,971,236,25.3,53.4,1008.5,0,0,0,0,stop,1.8339580153703383
16.3616,idle,0,-0.57,-4.85,0.0,0,0,13.17,-0.0,13.15,0.39,967,243,25.3,53.4,1008.5,0,0,0,0,stop,1.8367624001836274
16.3616,idle,0,-0.61,-3.21,0.0,0,0,13.16,-0.0,13.15,0.4,973,239,25.3,53.4,1008.5,0,0,0,0,stop,1.8386279652309876
16.3616,idle,0,-0.58,-4.27,0.0,0,0,13.16,-0.0,13.15,0.39,969,236,25.3,53.4,1008.5,0,0,0,0,stop,1.8320843796123811
16.3617,idle,0,-0.49,-3.45,0.0,0,0,13.16,-0.0,13.15,0.4,964,247,25.3,53.4,1008.5,0,0,0,0,stop,1.8376955839935194
16.3617,idle,0,-0.46,-3.72,0.0,0,0,13.15,-0.0,13.15,0.44,973,236,25.3,53.4,1008.5,0,0,0,0,stop,1.8358284120096395
16.3617,idle,0,-0.55,-3.9,0.0,0,0,13.16,-0.0,13.13,0.5,961,246,25.3,53.4,1008.5,0,0,0,0,stop,1.8339580153703383
16.3617,idle,0,-0.5,-3.7,0.0,0,0,13.16,-0.0,13.15,0.39,966,236,25.3,53.3,1008.5,0,0,0,0,stop,1.829267820731023
16.3618,idle,0,-0.54,-3.68,0.0,0,0,13.16,-0.0,13.15,0.39,961,240,25.3,53.4,1008.5,0,0,0,0,stop,1.8283273323615892
16.3618,idle,0,-0.53,-3.84,0.0,0,0,13.16,-0.0,13.15,0.4,972,240,25.3,53.4,1008.5,0,0,0,0,stop,1.8386279652309876
16.3618,idle,0,-0.63,-3.66,0.0,0,0,13.17,-0.0,13.15,0.4,961,243,25.3,53.3,1008.5,0,0,0,0,stop,1.831146342515468
16.3619,idle,0,-0.44,-3.84,0.0,0,0,13.16,-0.0,13.15,0.4,971,238,25.3,53.4,1008.5,0,0,0,0,stop,1.8358284120096395
16.3619,idle,0,-0.52,-3.9,0.0,0,0,13.17,-0.0,13.15,0.39,967,238,25.3,53.4,1008.5,0,0,0,0,stop,1.8320843796123811
16.3619,idle,0,-0.47,-3.76,0.0,0,0,13.17,-0.0,13.15,0.39,967,245,25.3,53.4,1008.5,0,0,0,0,stop,1.8386279652309876
16.3619,idle,0,-0.52,-3.72,0.0,0,0,13.15,-0.0,13.13,0.41,980,238,25.3,53.3,1008.5,0,0,0,0,stop,1.8442054981620637
16.362,idle,0,-0.6,-3.75,0.0,0,0,13.15,-0.0,13.14,0.42,970,243,25.3,53.4,1008.5,0,0,0,0,stop,1.8395595456812708
16.362,idle,0,-0.63,-3.81,0.0,0,0,13.17,-0.0,13.15,0.4,974,238,25.3,53.3,1008.5,0,0,0,0,stop,1.8386279652309876
16.362,idle,0,-0.47,-3.84,0.0,0,0,13.17,-0.0,13.15,0.39,969,244,25.3,53.4,1008.5,0,0,0,0,stop,1.8395595456812708
16.362,idle,0,-0.55,-3.8,0.0,0,0,13.17,-0.0,13.15,0.39,962,246,25.3,53.4,1008.5,0,0,0,0,stop,1.8348936176734205
16.3621,idle,0,-0.44,-3.9,0.0,0,0,13.16,-0.0,13.15,0.42,971,238,25.3,53.3,1008.5,0,0,0,0,stop,1.8358284120096395
16.3621,idle,0,-0.49,-3.72,0.0,0,0,13.17,-0.0,13.15,0.4,969,238,25.3,53.4,1008.5,0,0,0,0,stop,1.8339580153703383
16.3621,idle,0,-0.43,-3.76,0.0,0,0,13.17,-0.0,13.15,0.39,970,239,25.3,53.4,1008.5,0,0,0,0,stop,1.8358284120096395
16.3622,idle,0,-0.46,-3.86,0.0,0,0,13.17,-0.0,13.14,0.5,968,241,25.3,53.3,1008.5,0,0,0,0,stop,1.8358284120096395
16.3622,idle,0,-0.49,-3.77,0.0,0,0,13.15,-0.0,13.14,0.52,963,246,25.3,53.4,1008.5,0,0,0,0,stop,1.8358284120096395
16.3622,3,0,-0.49,-3.83,0.0,0,0,13.17,-0.0,13.13,0.47,970,244,25.3,53.3,1008.5,0,0,0,0,stop,1.8404903271232098
16.3622,3,0,-0.27,-4.36,0.17,16,6,12.8,-0.0,12.73,3.17,969,233,25.3,53.3,1008.5,0,0,0,0,moving,1.829267820731023
16.3623,3,0,1.37,-14.6,-0.57,321,118,12.65,-0.0,12.51,4.64,959,236,25.3,53.3,1008.4,0,0,0,0,moving,1.8226671004212736
16.3623,3,0,0.91,-9.2,-1.25,841,348,12.94,-0.0,12.89,2.17,964,243,25.3,53.3,1008.5,0,0,0,0,moving,1.8339580153703383
16.3623,3,0,-2.09,-3.16,-2.15,1414,670,12.97,-0.0,12.91,2.07,964,251,25.3,53.3,1008.5,0,0,0,0,moving,1.841420311329274
16.3623,3,0,-0.13,-4.8,-2.83,1965,1065,13.07,-0.0,13.03,1.6,974,255,25.3,53.3,1008.5,0,0,0,0,moving,1.8543573581397326
16.3624,3,0,-2.45,0.75,-2.75,2414,1497,13.11,-0.0,13.14,0.48,972,259,25.3,53.3,1008.5,0,0,0,0,moving,1.8561930566791016
16.3624,3,0,0.17,0.52,-2.31,2730,1939,13.11,-0.0,13.02,1.28,974,263,25.3,53.4,1008.5,0,0,0,0,moving,1.8616817721289525
16.3624,3,0,-0.45,-5.74,-1.54,3008,2349,13.11,-0.0,13.09,0.71,974,274,25.3,53.3,1008.5,0,0,0,0,moving,1.871673779744795
16.3625,3,0,-1.1,0.52,-0.53,3218,2701,13.13,-0.0,13.05,1.01,974,283,25.3,53.3,1008.5,0,0,0,0,moving,1.879782311027065
16.3625,3,0,-1.07,-4.09,0.2,3410,2981,13.06,-0.0,13.1,0.62,970,290,25.3,53.4,1008.5,0,0,0,0,moving,1.8824720201969094
16.3625,3,0,-0.55,-3.71,0.0,48,50,13.16,-0.0,13.15,0.39,969,301,25.3,53.3,1008.5,0,0,0,0,stop,1.891391008880093
16.3625,3,0,-0.95,-2.16,0.0,46,31,13.16,-0.0,13.15,0.4,962,314,25.3,53.3,1008.5,0,0,0,0,stop,1.8967083593261134
16.3626,3,0,-0.91,-3.85,0.0,41,25,13.16,-0.0,13.15,0.41,971,327,25.3,53.4,1008.5,0,0,0,0,stop,1.9159924488811304
16.3626,idle,1,-1.76,-3.66,0.0,28,18,13.16,-0.0,13.14,0.45,970,359,25.3,53.3,1008.5,0,0,0,0,stop,1.9426195846084817
16.3626,idle,0,-2.05,-2.08,0.0,17,14,13.15,-0.0,13.14,0.43,972,382,25.3,53.3,1008.5,0,0,0,0,stop,1.9636509466275383
16.3627,idle,0,-1.43,-3.01,0.0,5,10,13.16,-0.0,13.15,0.4,970,396,25.3,53.4,1008.5,0,0,0,0,stop,1.9736117149058936
16.3627,idle,0,-1.24,-2.7,0.0,0,6,13.16,-0.0,13.15,0.4,966,404,25.3,53.3,1008.5,0,0,0,0,stop,1.9769131025738462
16.3627,idle,0,-1.13,-5.11,0.0,0,0,13.16,-0.0,13.15,0.4,967,404,25.3,53.3,1008.5,0,0,0,0,stop,1.9777369907121594
16.3627,idle,0,-1.26,-4.0,0.0,0,0,13.16,-0.0,13.15,0.43,970,405,25.3,53.4,1008.5,0,0,0,0,stop,1.9810267400850365
16.3628,idle,0,-1.25,-4.49,0.0,0,0,13.16,-0.0,13.15,0.4,965,404,25.3,53.4,1008.5,0,0,0,0,stop,1.97608863199326
16.3628,idle,0,-1.28,-4.06,0.0,0,0,13.16,-0.0,13.15,0.41,967,409,25.3,53.3,1008.5,0,0,0,0,stop,1.9818477319164418
16.3628,idle,0,-1.24,-4.52,0.0,0,0,13.16,-0.0,13.15,0.4,968,401,25.3,53.4,1008.5,0,0,0,0,stop,1.97608863199326
16.3628,idle,0,-1.13,-4.18,0.0,0,0,13.16,-0.0,13.13,0.53,968,405,25.3,53.3,1008.5,0,0,0,0,stop,1.9793830239166952
16.3629,idle,0,-1.24,-4.4,0.0,0,0,13.15,-0.0,13.13,0.48,974,409,25.3,53.3,1008.5,0,0,0,0,stop,1.9875786022262434
16.3629,idle,0,-1.02,-4.32,0.0,0,0,13.16,-0.0,13.15,0.43,971,407,25.3,53.3,1008.5,0,0,0,0,stop,1.9834879883182934
16.363,idle,0,-1.3,-4.22,0.0,0,0,13.17,-0.0,13.15,0.4,970,404,25.3,53.3,1008.5,0,0,0,0,stop,1.9802051711024535
16.363,idle,0,-1.35,-4.24,0.0,0,0,13.16,-0.0,13.14,0.4,974,406,25.3,53.3,1008.5,0,0,0,0,stop,1.9851259486624997
16.363,idle,0,-1.34,-4.39,0.0,0,0,13.16,-0.0,13.15,0.4,968,412,25.3,53.4,1008.5,0,0,0,0,stop,1.9851259486624997
16.363,idle,0,-1.29,-4.37,0.0,0,0,13.16,-0.0,13.15,0.41,968,415,25.3,53.4,1008.5,0,0,0,0,stop,1.9875786022262434
16.3631,idle,0,-1.4,-4.18,0.0,0,0,13.16,-0.0,13.15,0.4,966,412,25.3,53.3,1008.5,0,0,0,0,stop,1.9834879883182934
16.3631,idle,0,-1.35,-4.34,0.0,0,0,13.15,-0.0,13.13,0.48,973,406,25.3,53.3,1008.5,0,0,0,0,stop,1.9843072549773562
16.3631,idle,0,-1.3,-4.28,0.0,0,0,13.16,-0.0,13.13,0.48,975,410,25.3,53.3,1008.5,0,0,0,0,stop,1.9892108586581245
16.3632,idle,0,-1.05,-4.28,0.0,0,0,13.17,-0.0,13.15,0.41,968,412,25.3,53.3,1008.5,0,0,0,0,stop,1.9851259486624997
16.3632,idle,0,-1.26,-4.21,0.0,0,0,13.16,-0.0,13.15,0.4,965,417,25.3,53.3,1008.5,0,0,0,0,stop,1.9867616212547796
16.3632,idle,0,-1.29,-4.35,0.0,0,0,13.17,-0.0,13.15,0.41,974,413,25.3,53.3,1008.5,0,0,0,0,stop,1.9908408478915518
16.3632,idle,0,-1.32,-4.34,0.0,0,0,13.16,-0.0,13.15,0.42,971,413,25.3,53.3,1008.5,0,0,0,0,stop,1.9883950143524682
16.3632,idle,0,-1.23,-4.26,0.0,0,0,13.16,-0.0,13.15,0.4,964,418,25.3,53.3,1008.5,0,0,0,0,stop,1.9867616212547796
16.3633,idle,0,-1.32,-4.39,0.0,0,0,13.16,-0.0,13.15,0.4,967,420,25.3,53.3,1008.5,0,0,0,0,stop,1.9908408478915518
16.3633,idle,0,-1.22,-4.36,0.0,0,0,13.15,-0.0,13.14,0.43,969,419,25.3,53.3,1008.5,0,0,0,0,stop,1.9916549948538338
16.3633,idle,0,-1.24,-4.34,0.0,0,0,13.16,-0.0,13.15,0.49,967,416,25.3,53.4,1008.5,0,0,0,0,stop,1.9875786022262434
16.3634,idle,0,-1.4,-4.35,0.0,0,0,13.17,-0.0,13.15,0.4,965,422,25.3,53.3,1008.5,0,0,0,0,stop,1.9908408478915518
16.3634,3,0,-1.34,-4.22,0.0,0,0,13.16,-0.0,13.15,0.41,972,419,25.3,53.3,1008.5,0,0,0,0,stop,1.9940940572682864
16.3634,3,0,-1.1,-4.83,0.17,14,6,12.75,-0.0,12.83,2.74,963,417,25.3,53.3,1008.5,0,0,0,0,moving,1.9851259486624997
16.3635,3,0,-0.97,-17.7,-0.7,304,128,12.71,-0.0,12.59,4.51,973,445,25.3,53.4,1008.5,0,0,0,0,moving,2.015821708978953
16.3635,3,0,0.22,-7.52,-1.48,792,373,12.9,-0.0,12.78,2.94,974,591,25.3,53.3,1008.5,0,0,0,0,moving,2.127707904676207
16.3635,3,0,-2.22,-4.98,-2.49,1326,702,12.95,-0.0,12.95,1.81,969,876,25.3,53.3,1008.4,0,0,0,0,moving,2.3168934410312905
16.3635,3,0,-1.76,-5.13,-3.08,1851,1093,13.03,-0.0,12.98,1.57,969,962,25.3,53.4,1008.5,0,0,0,0,moving,2.34
16.3636,3,0,-1.55,1.05,-2.89,2279,1523,13.14,-0.0,13.07,0.79,974,964,25.3,53.3,1008.5,0,0,0,0,moving,2.34
16.3636,3,0,-0.9,0.21,-2.59,2593,1959,13.09,-0.0,13.09,1.01,968,965,25.3,53.3,1008.5,0,0,0,0,moving,2.34
16.3636,3,0,-0.85,-4.73,-1.74,2875,2374,13.15,-0.0,13.09,0.92,967,975,25.3,53.4,1008.5,0,0,0,0,moving,2.34
16.3636,3,0,-1.31,-0.34,-0.75,3083,2737,13.1,-0.0,13.11,1.05,972,967,25.3,53.3,1008.5,0,0,0,0,moving,2.34
16.3637,3,0,-1.5,-3.7,-0.03,3272,3019,13.07,-0.0,13.04,0.78,974,964,25.3,53.3,1008.5,0,0,0,0,moving,2.34
16.3637,3,0,-0.89,-3.9,0.32,3457,3235,13.07,-0.0,13.07,1.01,967,972,25.3,53.3,1008.5,0,0,0,0,moving,2.34
16.3637,3,0,-0.72,-0.72,0.0,48,40,13.16,-0.0,13.15,0.41,971,964,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3637,3,0,-6.68,-0.96,0.0,40,5,13.15,-0.0,13.13,0.47,974,968,25.3,53.4,1008.4,0,0,0,0,stop,2.34
16.3638,3,0,-3.86,2.64,0.0,6,-6,13.16,-0.0,13.15,0.48,969,973,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.3638,idle,0,-1.09,-5.75,0.0,-7,-6,13.16,-0.0,13.14,0.42,968,968,25.3,53.4,1008.4,0,0,0,0,stop,2.34
16.3638,idle,0,-1.11,-7.72,0.0,-9,-1,13.16,-0.0,13.15,0.41,969,966,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3639,idle,0,-1.78,-4.53,0.0,-6,0,13.16,-0.0,13.14,0.42,968,967,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3639,idle,0,-1.75,-4.4,0.0,-2,0,13.16,-0.0,13.15,0.39,968,959,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.3639,idle,0,-1.7,-5.73,0.0,0,0,13.16,-0.0,13.15,0.43,972,962,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.364,idle,1,-1.37,-4.8,0.0,0,0,13.16,-0.0,13.15,0.4,967,968,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.364,idle,0,-1.39,-4.0,0.0,0,0,13.15,-0.0,13.13,0.48,976,967,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.364,idle,0,-1.39,-4.48,0.0,0,0,13.17,-0.0,13.13,0.48,976,973,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.364,idle,0,-1.52,-5.0,0.0,0,0,13.17,-0.0,13.15,0.41,969,966,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3641,idle,0,-1.57,-4.79,0.0,0,0,13.16,-0.0,13.15,0.4,970,968,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3641,idle,0,-1.48,-4.41,0.0,0,0,13.16,-0.0,13.15,0.4,974,963,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3641,idle,0,-1.39,-4.44,0.0,0,0,13.16,-0.0,13.15,0.4,975,972,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3641,idle,0,-1.39,-4.41,0.0,0,0,13.17,-0.0,13.15,0.4,966,970,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.3642,idle,0,-1.48,-4.55,0.0,0,0,13.16,-0.0,13.15,0.4,972,965,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3642,idle,0,-1.35,-4.6,0.0,0,0,13.15,-0.0,13.13,0.42,973,967,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.3642,idle,0,-1.43,-4.71,0.0,0,0,13.17,-0.0,13.14,0.49,974,965,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3643,idle,0,-1.53,-4.54,0.0,0,0,13.16,-0.0,13.15,0.4,975,965,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3643,idle,0,-1.41,-4.51,0.0,0,0,13.17,-0.0,13.15,0.4,973,965,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3643,idle,0,-1.59,-4.65,0.0,0,0,13.16,-0.0,13.15,0.41,973,965,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3643,idle,0,-1.39,-4.66,0.0,0,0,13.17,-0.0,13.15,0.41,973,969,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3644,idle,0,-1.38,-4.45,0.0,0,0,13.16,-0.0,13.14,0.4,973,969,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3644,idle,0,-1.45,-4.59,0.0,0,0,13.16,-0.0,13.14,0.44,967,972,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3644,idle,0,-1.35,-4.49,0.0,0,0,13.15,-0.0,13.14,0.43,976,976,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3644,idle,0,-1.44,-4.64,0.0,0,0,13.16,-0.0,13.15,0.42,977,967,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3645,idle,0,-1.62,-4.55,0.0,0,0,13.17,-0.0,13.15,0.41,973,965,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3645,idle,0,-1.43,-4.43,0.0,0,0,13.17,-0.0,13.15,0.41,967,971,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3645,idle,0,-1.57,-4.54,0.0,0,0,13.16,-0.0,13.15,0.42,965,973,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3646,idle,0,-1.45,-4.66,0.0,0,0,13.16,-0.0,13.15,0.41,970,970,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3646,idle,0,-1.43,-4.57,0.0,0,0,13.16,-0.0,13.15,0.4,967,971,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3646,idle,0,-1.51,-4.7,0.0,0,0,13.16,-0.0,13.15,0.42,969,973,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3646,idle,0,-1.56,-4.62,0.0,0,0,13.16,-0.0,13.13,0.48,976,970,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3647,idle,0,-1.47,-4.64,0.0,0,0,13.16,-0.0,13.13,0.49,977,972,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3647,idle,0,-1.5,-4.61,0.0,0,0,13.17,-0.0,13.15,0.42,975,966,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3647,idle,0,-1.45,-4.6,0.0,0,0,13.17,-0.0,13.15,0.41,971,972,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3648,idle,0,-1.34,-4.64,0.0,0,0,13.17,-0.0,13.15,0.42,974,967,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3648,idle,0,-1.36,-4.66,0.0,0,0,13.16,-0.0,13.15,0.41,969,969,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3648,idle,0,-1.34,-4.6,0.0,0,0,13.16,-0.0,13.15,0.41,971,963,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3648,idle,0,-1.52,-4.71,0.0,0,0,13.15,-0.0,13.15,0.42,975,967,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3649,idle,0,-1.45,-4.68,0.0,0,0,13.15,-0.0,13.14,0.44,979,965,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.3649,idle,0,-1.57,-4.67,0.0,0,0,13.17,-0.0,13.14,0.41,977,963,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.3649,idle,0,-1.4,-4.55,0.0,0,0,13.17,-0.0,13.15,0.42,968,972,25.3,53.3,1008.4,0,0,0,0,stop,2.34
16.3649,idle,0,-1.52,-4.67,0.0,0,0,13.17,-0.0,13.15,0.41,975,970,25.3,53.4,1008.5,0,0,0,0,stop,2.34
16.365,idle,0,-1.42,-4.62,0.0,0,0,13.17,-0.0,13.15,0.42,974,970,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.365,idle,0,-1.45,-4.61,0.0,0,0,13.17,-0.0,13.15,0.41,968,970,25.3,53.3,1008.5,0,0,0,0,stop,2.34
16.365,idle,0,-1.52,-4.72,0.0,0,0,13.17,-0.0,13.15,0.41,970,962,25.3,53.4,1008.5,0,0,0,0,stop,2.34
